  6.200499999998729E-005   3.74830329325367       0.000000000000000E+000
  6.200999999998729E-005   3.74772924566213       0.000000000000000E+000
  6.201499999998728E-005   3.74715570762720       0.000000000000000E+000
  6.201999999998728E-005   3.74658229288843       0.000000000000000E+000
  6.202499999998728E-005   3.74600869476538       0.000000000000000E+000
  6.202999999998727E-005   3.74543473235320       0.000000000000000E+000
  6.203499999998727E-005   3.74486035022490       0.000000000000000E+000
  6.203999999998727E-005   3.74428559873437       0.000000000000000E+000
  6.204499999998727E-005   3.74371060052736       0.000000000000000E+000
  6.204999999998726E-005   3.74313551595280       0.000000000000000E+000
  6.205499999998726E-005   3.74256053482832       0.000000000000000E+000
  6.205999999998726E-005   3.74198586136517       0.000000000000000E+000
  6.206499999998726E-005   3.74141169214665       0.000000000000000E+000
  6.206999999998725E-005   3.74083698093826       0.000000000000000E+000
  6.207499999998725E-005   3.74026208729705       0.000000000000000E+000
  6.207999999998725E-005   3.73968761040417       0.000000000000000E+000
  6.208499999998725E-005   3.73911416772656       0.000000000000000E+000
  6.208999999998724E-005   3.73854217119170       0.000000000000000E+000
  6.209499999998724E-005   3.73797190605574       0.000000000000000E+000
  6.209999999998724E-005   3.73740358701185       0.000000000000000E+000
  6.210499999998724E-005   3.73683735155528       0.000000000000000E+000
  6.210999999998723E-005   3.73627327923213       0.000000000000000E+000
  6.211499999998723E-005   3.73571140696094       0.000000000000000E+000
  6.211999999998723E-005   3.73515191104445       0.000000000000000E+000
  6.212499999998723E-005   3.73459483768516       0.000000000000000E+000
  6.212999999998722E-005   3.73404027345185       0.000000000000000E+000
  6.213499999998722E-005   3.73348796203137       0.000000000000000E+000
  6.213999999998722E-005   3.73293757493037       0.000000000000000E+000
  6.214499999998722E-005   3.73238881537996       0.000000000000000E+000
  6.214999999998721E-005   3.73184144554109       0.000000000000000E+000
  6.215499999998721E-005   3.73129530253627       0.000000000000000E+000
  6.215999999998721E-005   3.73075026052414       0.000000000000000E+000
  6.216499999998720E-005   3.73020626220445       0.000000000000000E+000
  6.216999999998720E-005   3.72966311711615       0.000000000000000E+000
  6.217499999998720E-005   3.72912059970035       0.000000000000000E+000
  6.217999999998720E-005   3.72857865267880       0.000000000000000E+000
  6.218499999998719E-005   3.72803755965883       0.000000000000000E+000
  6.218999999998719E-005   3.72749753906535       0.000000000000000E+000
  6.219499999998719E-005   3.72695871426730       0.000000000000000E+000
  6.219999999998719E-005   3.72642111008205       0.000000000000000E+000
  6.220499999998718E-005   3.72588466677441       0.000000000000000E+000
  6.220999999998718E-005   3.72534925355967       0.000000000000000E+000
  6.221499999998718E-005   3.72481468207065       0.000000000000000E+000
  6.221999999998718E-005   3.72428072270658       0.000000000000000E+000
  6.222499999998717E-005   3.72374712693758       0.000000000000000E+000
  6.222999999998717E-005   3.72321361743445       0.000000000000000E+000
  6.223499999998717E-005   3.72267991052353       0.000000000000000E+000
  6.223999999998717E-005   3.72214575699783       0.000000000000000E+000
  6.224499999998716E-005   3.72161093667050       0.000000000000000E+000
  6.224999999998716E-005   3.72107529550056       0.000000000000000E+000
  6.225499999998716E-005   3.72053875706148       0.000000000000000E+000
  6.225999999998716E-005   3.72000132956550       0.000000000000000E+000
  6.226499999998715E-005   3.71946309830924       0.000000000000000E+000
  6.226999999998715E-005   3.71892421573709       0.000000000000000E+000
  6.227499999998715E-005   3.71838488478890       0.000000000000000E+000
  6.227999999998715E-005   3.71784534096117       0.000000000000000E+000
  6.228499999998714E-005   3.71761524293243       0.000000000000000E+000
  6.228999999998714E-005   3.71762354798306       0.000000000000000E+000
  6.229499999998714E-005   3.71767296696483       0.000000000000000E+000
  6.229999999998714E-005   3.71770122344107       0.000000000000000E+000
  6.230499999998713E-005   3.71771133259592       0.000000000000000E+000
  6.230999999998713E-005   3.71770410406707       0.000000000000000E+000
  6.231499999998713E-005   3.71776461416516       0.000000000000000E+000
  6.231999999998712E-005   3.71781755562994       0.000000000000000E+000
  6.232499999998712E-005   3.71784989626861       0.000000000000000E+000
  6.232999999998712E-005   3.71786426555271       0.000000000000000E+000
  6.233499999998712E-005   3.71788176606584       0.000000000000000E+000
  6.233999999998711E-005   3.71795203368055       0.000000000000000E+000
  6.234499999998711E-005   3.71800843133206       0.000000000000000E+000
  6.234999999998711E-005   3.71804528500759       0.000000000000000E+000
  6.235499999998711E-005   3.71806502009186       0.000000000000000E+000
  6.235999999998710E-005   3.71811779976128       0.000000000000000E+000
  6.236499999998710E-005   3.71819575262097       0.000000000000000E+000
  6.236999999998710E-005   3.71825903591518       0.000000000000000E+000
  6.237499999998710E-005   3.71830341591989       0.000000000000000E+000
  6.237999999998709E-005   3.71833782663709       0.000000000000000E+000
  6.238499999998709E-005   3.71843307890777       0.000000000000000E+000
  6.238999999998709E-005   3.71851812114358       0.000000000000000E+000
  6.239499999998709E-005   3.71858679972757       0.000000000000000E+000
  6.239999999998708E-005   3.71863641893215       0.000000000000000E+000
  6.240499999998708E-005   3.71871021002641       0.000000000000000E+000
  6.240999999998708E-005   3.71880807224036       0.000000000000000E+000
  6.241499999998708E-005   3.71889519891370       0.000000000000000E+000
  6.241999999998707E-005   3.71896388683490       0.000000000000000E+000
  6.242499999998707E-005   3.71901324115031       0.000000000000000E+000
  6.242999999998707E-005   3.71910629675411       0.000000000000000E+000
  6.243499999998707E-005   3.71920349829882       0.000000000000000E+000
  6.243999999998706E-005   3.71928962442506       0.000000000000000E+000
  6.244499999998706E-005   3.71935435905037       0.000000000000000E+000
  6.244999999998706E-005   3.71939975519534       0.000000000000000E+000
  6.245499999998705E-005   3.71950312928133       0.000000000000000E+000
  6.245999999998705E-005   3.71959804590474       0.000000000000000E+000
  6.246499999998705E-005   3.71967907647054       0.000000000000000E+000
  6.246999999998705E-005   3.71973802236601       0.000000000000000E+000
  6.247499999998704E-005   3.71978759539608       0.000000000000000E+000
  6.247999999998704E-005   3.71989287646882       0.000000000000000E+000
  6.248499999998704E-005   3.71998247974692       0.000000000000000E+000
  6.248999999998704E-005   3.72005501784471       0.000000000000000E+000
  6.249499999998703E-005   3.72010547360045       0.000000000000000E+000
  6.249999999998703E-005   3.72016022303439       0.000000000000000E+000
  6.250499999998703E-005   3.72025360473701       0.000000000000000E+000
  6.250999999998703E-005   3.72033020790515       0.000000000000000E+000
  6.251499999998702E-005   3.72038815130134       0.000000000000000E+000
  6.251999999998702E-005   3.72042414983674       0.000000000000000E+000
  6.252499999998702E-005   3.72045335835798       0.000000000000000E+000
  6.252999999998702E-005   3.72052943711768       0.000000000000000E+000
  6.253499999998701E-005   3.72059038933122       0.000000000000000E+000
  6.253999999998701E-005   3.72063247098017       0.000000000000000E+000
  6.254499999998701E-005   3.72065338125890       0.000000000000000E+000
  6.254999999998701E-005   3.72066125148791       0.000000000000000E+000
  6.255499999998700E-005   3.72072433600655       0.000000000000000E+000
  6.255999999998700E-005   3.72077392386260       0.000000000000000E+000
  6.256499999998700E-005   3.72080360493872       0.000000000000000E+000
  6.256999999998700E-005   3.72081272123781       0.000000000000000E+000
  6.257499999998699E-005   3.72082077591842       0.000000000000000E+000
  6.257999999998699E-005   3.72087174230484       0.000000000000000E+000
  6.258499999998699E-005   3.72090869199084       0.000000000000000E+000
  6.258999999998698E-005   3.72092449698284       0.000000000000000E+000
  6.259499999998698E-005   3.72092017191209       0.000000000000000E+000
  6.259999999998698E-005   3.72092002899083       0.000000000000000E+000
  6.260499999998698E-005   3.72095480160848       0.000000000000000E+000
  6.260999999998697E-005   3.72097573025096       0.000000000000000E+000
  6.261499999998697E-005   3.72097442928231       0.000000000000000E+000
  6.261999999998697E-005   3.72095348351992       0.000000000000000E+000
  6.262499999998697E-005   3.72093041146789       0.000000000000000E+000
  6.262999999998696E-005   3.72094767779987       0.000000000000000E+000
  6.263499999998696E-005   3.72095039188944       0.000000000000000E+000
  6.263999999998696E-005   3.72093069964538       0.000000000000000E+000
  6.264499999998696E-005   3.72089213178673       0.000000000000000E+000
  6.264999999998695E-005   3.72083982474106       0.000000000000000E+000
  6.265499999998695E-005   3.72084017105666       0.000000000000000E+000
  6.265999999998695E-005   3.72082472955848       0.000000000000000E+000
  6.266499999998695E-005   3.72078799107463       0.000000000000000E+000
  6.266999999998694E-005   3.72073316127241       0.000000000000000E+000
  6.267499999998694E-005   3.72066653143157       0.000000000000000E+000
  6.267999999998694E-005   3.72063813615605       0.000000000000000E+000
  6.268499999998694E-005   3.72060510611575       0.000000000000000E+000
  6.268999999998693E-005   3.72055146798484       0.000000000000000E+000
  6.269499999998693E-005   3.72047999981771       0.000000000000000E+000
  6.269999999998693E-005   3.72040024446822       0.000000000000000E+000
  6.270499999998693E-005   3.72032768210088       0.000000000000000E+000
  6.270999999998692E-005   3.72027394083755       0.000000000000000E+000
  6.271499999998692E-005   3.72020016889584       0.000000000000000E+000
  6.271999999998692E-005   3.72011340676468       0.000000000000000E+000
  6.272499999998692E-005   3.72001578358407       0.000000000000000E+000
  6.272999999998691E-005   3.71990385612710       0.000000000000000E+000
  6.273499999998691E-005   3.71980227310565       0.000000000000000E+000
  6.273999999998691E-005   3.71971008607211       0.000000000000000E+000
  6.274499999998690E-005   3.71961123818061       0.000000000000000E+000
  6.274999999998690E-005   3.71949904264273       0.000000000000000E+000
  6.275499999998690E-005   3.71937256873448       0.000000000000000E+000
  6.275999999998690E-005   3.71923131679589       0.000000000000000E+000
  6.276499999998689E-005   3.71912442288519       0.000000000000000E+000
  6.276999999998689E-005   3.71901840528650       0.000000000000000E+000
  6.277499999998689E-005   3.71889870904943       0.000000000000000E+000
  6.277999999998689E-005   3.71876461121910       0.000000000000000E+000
  6.278499999998688E-005   3.71861574808913       0.000000000000000E+000
  6.278999999998688E-005   3.71848682249784       0.000000000000000E+000
  6.279499999998688E-005   3.71837597050718       0.000000000000000E+000
  6.279999999998688E-005   3.71825092486131       0.000000000000000E+000
  6.280499999998687E-005   3.71811111458464       0.000000000000000E+000
  6.280999999998687E-005   3.71795627846123       0.000000000000000E+000
  6.281499999998687E-005   3.71781367559796       0.000000000000000E+000
  6.281999999998687E-005   3.71769798123005       0.000000000000000E+000
  6.282499999998686E-005   3.71756776034309       0.000000000000000E+000
  6.282999999998686E-005   3.71742292958916       0.000000000000000E+000
  6.283499999998686E-005   3.71726326097432       0.000000000000000E+000
  6.283999999998686E-005   3.71712859264597       0.000000000000000E+000
  6.284499999998685E-005   3.71701077929809       0.000000000000000E+000
  6.284999999998685E-005   3.71687896845463       0.000000000000000E+000
  6.285499999998685E-005   3.71673306004755       0.000000000000000E+000
  6.285999999998685E-005   3.71657276785133       0.000000000000000E+000
  6.286499999998684E-005   3.71646364245603       0.000000000000000E+000
  6.286999999998684E-005   3.71634939766578       0.000000000000000E+000
  6.287499999998684E-005   3.71622171133236       0.000000000000000E+000
  6.287999999998683E-005   3.71608040167225       0.000000000000000E+000
  6.288499999998683E-005   3.71594907569814       0.000000000000000E+000
  6.288999999998683E-005   3.71585195995119       0.000000000000000E+000
  6.289499999998683E-005   3.71574522871510       0.000000000000000E+000
  6.289999999998682E-005   3.71562529066305       0.000000000000000E+000
  6.290499999998682E-005   3.71549186108418       0.000000000000000E+000
  6.290999999998682E-005   3.71539642699541       0.000000000000000E+000
  6.291499999998682E-005   3.71530628550157       0.000000000000000E+000
  6.291999999998681E-005   3.71520762219729       0.000000000000000E+000
  6.292499999998681E-005   3.71509626662044       0.000000000000000E+000
  6.292999999998681E-005   3.71499098913893       0.000000000000000E+000
  6.293499999998681E-005   3.71491599524569       0.000000000000000E+000
  6.293999999998680E-005   3.71483592101714       0.000000000000000E+000
  6.294499999998680E-005   3.71474946943959       0.000000000000000E+000
  6.294999999998680E-005   3.71465999105483       0.000000000000000E+000
  6.295499999998680E-005   3.71460887958048       0.000000000000000E+000
  6.295999999998679E-005   3.71454859051490       0.000000000000000E+000
  6.296499999998679E-005   3.71448388463067       0.000000000000000E+000
  6.296999999998679E-005   3.71443041080104       0.000000000000000E+000
  6.297499999998679E-005   3.71441326845752       0.000000000000000E+000
  6.297999999998678E-005   3.71438044564264       0.000000000000000E+000
  6.298499999998678E-005   3.71433619383018       0.000000000000000E+000
  6.298999999998678E-005   3.71431961742910       0.000000000000000E+000
  6.299499999998678E-005   3.71433835064036       0.000000000000000E+000
  6.299999999998677E-005   3.71434235700085       0.000000000000000E+000
  6.300499999998677E-005   3.71432648643123       0.000000000000000E+000
  6.300999999998677E-005   3.71433365289856       0.000000000000000E+000
  6.301499999998676E-005   3.71438437358762       0.000000000000000E+000
  6.301999999998676E-005   3.71442351835613       0.000000000000000E+000
  6.302499999998676E-005   3.71444667689391       0.000000000000000E+000
  6.302999999998676E-005   3.71447011100474       0.000000000000000E+000
  6.303499999998675E-005   3.71455191081516       0.000000000000000E+000
  6.303999999998675E-005   3.71462134296820       0.000000000000000E+000
  6.304499999998675E-005   3.71467827097395       0.000000000000000E+000
  6.304999999998675E-005   3.71473688283054       0.000000000000000E+000
  6.305499999998674E-005   3.71484732502664       0.000000000000000E+000
  6.305999999998674E-005   3.71494544884219       0.000000000000000E+000
  6.306499999998674E-005   3.71502988071835       0.000000000000000E+000
  6.306999999998674E-005   3.71513125973077       0.000000000000000E+000
  6.307499999998673E-005   3.71526966732892       0.000000000000000E+000
  6.307999999998673E-005   3.71539291183972       0.000000000000000E+000
  6.308499999998673E-005   3.71550134829455       0.000000000000000E+000
  6.308999999998673E-005   3.71562603117990       0.000000000000000E+000
  6.309499999998672E-005   3.71579195407469       0.000000000000000E+000
  6.309999999998672E-005   3.71594072287107       0.000000000000000E+000
  6.310499999998672E-005   3.71607260462033       0.000000000000000E+000
  6.310999999998672E-005   3.71621273988125       0.000000000000000E+000
  6.311499999998671E-005   3.71640572133199       0.000000000000000E+000
  6.311999999998671E-005   3.71658008080865       0.000000000000000E+000
  6.312499999998671E-005   3.71673570728808       0.000000000000000E+000
  6.312999999998671E-005   3.71687376989440       0.000000000000000E+000
  6.313499999998670E-005   3.71708768707860       0.000000000000000E+000
  6.313999999998670E-005   3.71728173077990       0.000000000000000E+000
  6.314499999998670E-005   3.71745510026503       0.000000000000000E+000
  6.314999999998669E-005   3.71760780556720       0.000000000000000E+000
  6.315499999998669E-005   3.71776032118234       0.000000000000000E+000
  6.315999999998669E-005   3.71796224954853       0.000000000000000E+000
  6.316499999998669E-005   3.71814305714728       0.000000000000000E+000
  6.316999999998668E-005   3.71830213160726       0.000000000000000E+000
  6.317499999998668E-005   3.71843928921763       0.000000000000000E+000
  6.317999999998668E-005   3.71855497021111       0.000000000000000E+000
  6.318499999998668E-005   3.71870823104131       0.000000000000000E+000
  6.318999999998667E-005   3.71886307423248       0.000000000000000E+000
  6.319499999998667E-005   3.71899612543544       0.000000000000000E+000
  6.319999999998667E-005   3.71910684796201       0.000000000000000E+000
  6.320499999998667E-005   3.71919540213254       0.000000000000000E+000
  6.320999999998666E-005   3.71926277777669       0.000000000000000E+000
  6.321499999998666E-005   3.71935114337474       0.000000000000000E+000
  6.321999999998666E-005   3.71944948676076       0.000000000000000E+000
  6.322499999998666E-005   3.71952652349112       0.000000000000000E+000
  6.322999999998665E-005   3.71958180447880       0.000000000000000E+000
  6.323499999998665E-005   3.71961669602748       0.000000000000000E+000
  6.323999999998665E-005   3.71963307261254       0.000000000000000E+000
  6.324499999998665E-005   3.71963275581636       0.000000000000000E+000
  6.324999999998664E-005   3.71967047458512       0.000000000000000E+000
  6.325499999998664E-005   3.71969146132740       0.000000000000000E+000
  6.325999999998664E-005   3.71969462708746       0.000000000000000E+000
  6.326499999998664E-005   3.71968055259507       0.000000000000000E+000
  6.326999999998663E-005   3.71964878381186       0.000000000000000E+000
  6.327499999998663E-005   3.71959143423187       0.000000000000000E+000
  6.327999999998663E-005   3.71952224561279       0.000000000000000E+000
  6.328499999998663E-005   3.71948908275457       0.000000000000000E+000
  6.328999999998662E-005   3.71944020994612       0.000000000000000E+000
  6.329499999998662E-005   3.71936954898448       0.000000000000000E+000
  6.329999999998662E-005   3.71927766457067       0.000000000000000E+000
  6.330499999998661E-005   3.71917175389442       0.000000000000000E+000
  6.330999999998661E-005   3.71905097246105       0.000000000000000E+000
  6.331499999998661E-005   3.71891507582961       0.000000000000000E+000
  6.331999999998661E-005   3.71880700323029       0.000000000000000E+000
  6.332499999998660E-005   3.71868605019895       0.000000000000000E+000
  6.332999999998660E-005   3.71855123520782       0.000000000000000E+000
  6.333499999998660E-005   3.71840179979374       0.000000000000000E+000
  6.333999999998660E-005   3.71823711705912       0.000000000000000E+000
  6.334499999998659E-005   3.71805886008293       0.000000000000000E+000
  6.334999999998659E-005   3.71786919269078       0.000000000000000E+000
  6.335499999998659E-005   3.71769974742040       0.000000000000000E+000
  6.335999999998659E-005   3.71752413700334       0.000000000000000E+000
  6.336499999998658E-005   3.71733561895654       0.000000000000000E+000
  6.336999999998658E-005   3.71713647644507       0.000000000000000E+000
  6.337499999998658E-005   3.71692607496052       0.000000000000000E+000
  6.337999999998658E-005   3.71670380862255       0.000000000000000E+000
  6.338499999998657E-005   3.71646671151896       0.000000000000000E+000
  6.338999999998657E-005   3.71625904206540       0.000000000000000E+000
  6.339499999998657E-005   3.71604165079347       0.000000000000000E+000
  6.339999999998657E-005   3.71581347931622       0.000000000000000E+000
  6.340499999998656E-005   3.71557118843317       0.000000000000000E+000
  6.340999999998656E-005   3.71531416147317       0.000000000000000E+000
  6.341499999998656E-005   3.71504963752384       0.000000000000000E+000
  6.341999999998656E-005   3.71481902877907       0.000000000000000E+000
  6.342499999998655E-005   3.71457712198297       0.000000000000000E+000
  6.342999999998655E-005   3.71432115772584       0.000000000000000E+000
  6.343499999998655E-005   3.71405167591761       0.000000000000000E+000
  6.343999999998654E-005   3.71376915271853       0.000000000000000E+000
  6.344499999998654E-005   3.71353145624003       0.000000000000000E+000
  6.344999999998654E-005   3.71328571032127       0.000000000000000E+000
  6.345499999998654E-005   3.71302718840273       0.000000000000000E+000
  6.345999999998653E-005   3.71275653919259       0.000000000000000E+000
  6.346499999998653E-005   3.71249714428239       0.000000000000000E+000
  6.346999999998653E-005   3.71226879656056       0.000000000000000E+000
  6.347499999998653E-005   3.71203230072019       0.000000000000000E+000
  6.347999999998652E-005   3.71178615362462       0.000000000000000E+000
  6.348499999998652E-005   3.71154291520687       0.000000000000000E+000
  6.348999999998652E-005   3.71133808921599       0.000000000000000E+000
  6.349499999998652E-005   3.71112617100723       0.000000000000000E+000
  6.349999999998651E-005   3.71090689356179       0.000000000000000E+000
  6.350499999998651E-005   3.71072470646464       0.000000000000000E+000
  6.350999999998651E-005   3.71054557752904       0.000000000000000E+000
  6.351499999998651E-005   3.71035834661372       0.000000000000000E+000
  6.351999999998650E-005   3.71019990241530       0.000000000000000E+000
  6.352499999998650E-005   3.71006018982100       0.000000000000000E+000
  6.352999999998650E-005   3.70991252013986       0.000000000000000E+000
  6.353499999998650E-005   3.70977299049997       0.000000000000000E+000
  6.353999999998649E-005   3.70967827145726       0.000000000000000E+000
  6.354499999998649E-005   3.70957577180304       0.000000000000000E+000
  6.354999999998649E-005   3.70947166371964       0.000000000000000E+000
  6.355499999998649E-005   3.70942409070496       0.000000000000000E+000
  6.355999999998648E-005   3.70937256499624       0.000000000000000E+000
  6.356499999998648E-005   3.70931263732090       0.000000000000000E+000
  6.356999999998648E-005   3.70932492861680       0.000000000000000E+000
  6.357499999998647E-005   3.70932859858911       0.000000000000000E+000
  6.357999999998647E-005   3.70932233647476       0.000000000000000E+000
  6.358499999998647E-005   3.70937596599699       0.000000000000000E+000
  6.358999999998647E-005   3.70944004090324       0.000000000000000E+000
  6.359499999998646E-005   3.70949257818233       0.000000000000000E+000
  6.359999999998646E-005   3.70954581086811       0.000000000000000E+000
  6.360499999998646E-005   3.70967072153572       0.000000000000000E+000
  6.360999999998646E-005   3.70978209882516       0.000000000000000E+000
  6.361499999998645E-005   3.70987925692217       0.000000000000000E+000
  6.361999999998645E-005   3.70996194627912       0.000000000000000E+000
  6.362499999998645E-005   3.71010294655131       0.000000000000000E+000
  6.362999999998645E-005   3.71024844116657       0.000000000000000E+000
  6.363499999998644E-005   3.71037817137494       0.000000000000000E+000
  6.363999999998644E-005   3.71049153496559       0.000000000000000E+000
  6.364499999998644E-005   3.71058823674533       0.000000000000000E+000
  6.364999999998644E-005   3.71070025898032       0.000000000000000E+000
  6.365499999998643E-005   3.71084516244215       0.000000000000000E+000
  6.365999999998643E-005   3.71097388046781       0.000000000000000E+000
  6.366499999998643E-005   3.71108578180998       0.000000000000000E+000
  6.366999999998643E-005   3.71118075775605       0.000000000000000E+000
  6.367499999998642E-005   3.71125922030745       0.000000000000000E+000
  6.367999999998642E-005   3.71132188227244       0.000000000000000E+000
  6.368499999998642E-005   3.71141410817012       0.000000000000000E+000
  6.368999999998642E-005   3.71151397544360       0.000000000000000E+000
  6.369499999998641E-005   3.71159912546262       0.000000000000000E+000
  6.369999999998641E-005   3.71166940372553       0.000000000000000E+000
  6.370499999998641E-005   3.71172466758471       0.000000000000000E+000
  6.370999999998641E-005   3.71176498179329       0.000000000000000E+000
  6.371499999998640E-005   3.71178716351348       0.000000000000000E+000
  6.371999999998640E-005   3.71182279853842       0.000000000000000E+000
  6.372499999998640E-005   3.71188325946338       0.000000000000000E+000
  6.372999999998639E-005   3.71193132246547       0.000000000000000E+000
  6.373499999998639E-005   3.71196581886165       0.000000000000000E+000
  6.373999999998639E-005   3.71197864768446       0.000000000000000E+000
  6.374499999998639E-005   3.71197651781851       0.000000000000000E+000
  6.374999999998638E-005   3.71196317013699       0.000000000000000E+000
  6.375499999998638E-005   3.71198546318252       0.000000000000000E+000
  6.375999999998638E-005   3.71200890688094       0.000000000000000E+000
  6.376499999998638E-005   3.71201455420151       0.000000000000000E+000
  6.376999999998637E-005   3.71201061650188       0.000000000000000E+000
  6.377499999998637E-005   3.71199579604581       0.000000000000000E+000
  6.377999999998637E-005   3.71196919346885       0.000000000000000E+000
  6.378499999998637E-005   3.71193016672394       0.000000000000000E+000
  6.378999999998636E-005   3.71192645006975       0.000000000000000E+000
  6.379499999998636E-005   3.71191957042588       0.000000000000000E+000
  6.379999999998636E-005   3.71190290622547       0.000000000000000E+000
  6.380499999998636E-005   3.71187507070688       0.000000000000000E+000
  6.380999999998635E-005   3.71183526407372       0.000000000000000E+000
  6.381499999998635E-005   3.71178307782738       0.000000000000000E+000
  6.381999999998635E-005   3.71172657422433       0.000000000000000E+000
  6.382499999998635E-005   3.71170642564035       0.000000000000000E+000
  6.382999999998634E-005   3.71167687429840       0.000000000000000E+000
  6.383499999998634E-005   3.71163675902023       0.000000000000000E+000
  6.383999999998634E-005   3.71158541542560       0.000000000000000E+000
  6.384499999998634E-005   3.71152092283622       0.000000000000000E+000
  6.384999999998633E-005   3.71144363969591       0.000000000000000E+000
  6.385499999998633E-005   3.71140411221694       0.000000000000000E+000
  6.385999999998633E-005   3.71136577572809       0.000000000000000E+000
  6.386499999998632E-005   3.71131712260312       0.000000000000000E+000
  6.386999999998632E-005   3.71125710615354       0.000000000000000E+000
  6.387499999998632E-005   3.71118564962242       0.000000000000000E+000
  6.387999999998632E-005   3.71110492544547       0.000000000000000E+000
  6.388499999998631E-005   3.71107094613060       0.000000000000000E+000
  6.388999999998631E-005   3.71102754649824       0.000000000000000E+000
  6.389499999998631E-005   3.71097429114874       0.000000000000000E+000
  6.389999999998631E-005   3.71091106514661       0.000000000000000E+000
  6.390499999998630E-005   3.71083782010051       0.000000000000000E+000
  6.390999999998630E-005   3.71078746467697       0.000000000000000E+000
  6.391499999998630E-005   3.71075265744585       0.000000000000000E+000
  6.391999999998630E-005   3.71070949873913       0.000000000000000E+000
  6.392499999998629E-005   3.71065783969774       0.000000000000000E+000
  6.392999999998629E-005   3.71059759784149       0.000000000000000E+000
  6.393499999998629E-005   3.71055851305364       0.000000000000000E+000
  6.393999999998629E-005   3.71053903876464       0.000000000000000E+000
  6.394499999998628E-005   3.71051265892084       0.000000000000000E+000
  6.394999999998628E-005   3.71047909501028       0.000000000000000E+000
  6.395499999998628E-005   3.71043950251128       0.000000000000000E+000
  6.395999999998628E-005   3.71044772929395       0.000000000000000E+000
  6.396499999998627E-005   3.71045022918209       0.000000000000000E+000
  6.396999999998627E-005   3.71044656766110       0.000000000000000E+000
  6.397499999998627E-005   3.71043652539027       0.000000000000000E+000
  6.397999999998627E-005   3.71047252713701       0.000000000000000E+000
  6.398499999998626E-005   3.71050588756046       0.000000000000000E+000
  6.398999999998626E-005   3.71053382126879       0.000000000000000E+000
  6.399499999998626E-005   3.71057011817756       0.000000000000000E+000
  6.399999999998625E-005   3.71063667073080       0.000000000000000E+000
  6.400499999998625E-005   3.71070064386306       0.000000000000000E+000
  6.400999999998625E-005   3.71076708552201       0.000000000000000E+000
  6.401499999998625E-005   3.71087075164847       0.000000000000000E+000
  6.401999999998624E-005   3.71096630359269       0.000000000000000E+000
  6.402499999998624E-005   3.71105549587631       0.000000000000000E+000
  6.402999999998624E-005   3.71117486105404       0.000000000000000E+000
  6.403499999998624E-005   3.71131817987228       0.000000000000000E+000
  6.403999999998623E-005   3.71145143433345       0.000000000000000E+000
  6.404499999998623E-005   3.71157541732502       0.000000000000000E+000
  6.404999999998623E-005   3.71170861406867       0.000000000000000E+000
  6.405499999998623E-005   3.71189706635839       0.000000000000000E+000
  6.405999999998622E-005   3.71207173866243       0.000000000000000E+000
  6.406499999998622E-005   3.71223447882868       0.000000000000000E+000
  6.406999999998622E-005   3.71238712954444       0.000000000000000E+000
  6.407499999998622E-005   3.71260527455842       0.000000000000000E+000
  6.407999999998621E-005   3.71282696392073       0.000000000000000E+000
  6.408499999998621E-005   3.71303609656807       0.000000000000000E+000
  6.408999999998621E-005   3.71323181478886       0.000000000000000E+000
  6.409499999998621E-005   3.71346529570122       0.000000000000000E+000
  6.409999999998620E-005   3.71372880222062       0.000000000000000E+000
  6.410499999998620E-005   3.71398389183966       0.000000000000000E+000
  6.410999999998620E-005   3.71422996720799       0.000000000000000E+000
  6.411499999998620E-005   3.71449018946768       0.000000000000000E+000
  6.411999999998619E-005   3.71480103782572       0.000000000000000E+000
  6.412499999998619E-005   3.71510340189938       0.000000000000000E+000
  6.412999999998619E-005   3.71539705089250       0.000000000000000E+000
  6.413499999998618E-005   3.71569798320364       0.000000000000000E+000
  6.413999999998618E-005   3.71605973145485       0.000000000000000E+000
  6.414499999998618E-005   3.71641357283587       0.000000000000000E+000
  6.414999999998618E-005   3.71675841355639       0.000000000000000E+000
  6.415499999998617E-005   3.71710349698303       0.000000000000000E+000
  6.415999999998617E-005   3.71751163341675       0.000000000000000E+000
  6.416499999998617E-005   3.71791296889294       0.000000000000000E+000
  6.416999999998617E-005   3.71830609962925       0.000000000000000E+000
  6.417499999998616E-005   3.71868999516386       0.000000000000000E+000
  6.417999999998616E-005   3.71912785686301       0.000000000000000E+000
  6.418499999998616E-005   3.71956659979940       0.000000000000000E+000
  6.418999999998616E-005   3.71999608568081       0.000000000000000E+000
  6.419499999998615E-005   3.72041569460208       0.000000000000000E+000
  6.419999999998615E-005   3.72082362935417       0.000000000000000E+000
  6.420499999998615E-005   3.72127233845538       0.000000000000000E+000
  6.420999999998615E-005   3.72172122229405       0.000000000000000E+000
  6.421499999998614E-005   3.72215824901896       0.000000000000000E+000
  6.421999999998614E-005   3.72258240712344       0.000000000000000E+000
  6.422499999998614E-005   3.72299199201399       0.000000000000000E+000
  6.422999999998614E-005   3.72338558617681       0.000000000000000E+000
  6.423499999998613E-005   3.72379718484132       0.000000000000000E+000
  6.423999999998613E-005   3.72421964209824       0.000000000000000E+000
  6.424499999998613E-005   3.72462711580046       0.000000000000000E+000
  6.424999999998613E-005   3.72501843409610       0.000000000000000E+000
  6.425499999998612E-005   3.72539247540992       0.000000000000000E+000
